Date,Open,High,Low,Close,Adj Close,Volume
2021-04-27,1643.900024,1670.000000,1612.000000,1659.000000,1636.271118,1102390
2021-04-28,1673.900024,1729.000000,1665.050049,1708.349976,1684.944946,1118641
2021-04-29,1719.000000,1738.500000,1685.000000,1692.449951,1669.262817,745963
2021-04-30,1687.000000,1714.000000,1662.500000,1680.199951,1657.180542,765368
2021-05-03,1655.099976,1715.800049,1654.500000,1707.349976,1683.958618,635669
2021-05-04,1712.000000,1726.650024,1656.500000,1664.550049,1641.745117,754176
2021-05-05,1689.000000,1733.000000,1674.349976,1720.900024,1697.323120,977956
2021-05-06,1727.949951,1730.000000,1685.000000,1700.099976,1676.807983,565645
2021-05-07,1709.000000,1713.500000,1660.000000,1669.650024,1646.775269,727800
2021-05-10,1684.000000,1715.000000,1677.300049,1707.000000,1683.613525,443010
2021-05-11,1700.000000,1724.949951,1685.000000,1692.900024,1669.706665,738291
2021-05-12,1692.000000,1716.000000,1672.000000,1694.750000,1671.531250,592737
2021-05-14,1666.000000,1690.000000,1615.300049,1633.650024,1611.268433,1775371
2021-05-17,1635.900024,1663.800049,1624.000000,1652.949951,1630.303955,464287
2021-05-18,1658.000000,1704.000000,1655.050049,1692.449951,1669.262817,972726
2021-05-19,1692.449951,1712.000000,1671.000000,1687.000000,1663.887451,936225
2021-05-20,1685.000000,1710.000000,1672.000000,1680.800049,1657.772461,499607
2021-05-21,1689.599976,1748.800049,1686.099976,1728.699951,1705.016113,1659140
2021-05-24,1735.800049,1749.449951,1694.000000,1699.949951,1676.660034,692885
2021-05-25,1705.099976,1728.800049,1688.000000,1700.599976,1677.301147,828396
2021-05-26,1709.099976,1733.849976,1697.099976,1701.599976,1678.287476,569922
2021-05-27,1703.949951,1820.000000,1687.050049,1808.400024,1783.624268,2748543
2021-05-28,1810.000000,1816.349976,1772.550049,1785.900024,1761.432495,941131
2021-05-31,1799.000000,1842.449951,1787.199951,1816.199951,1791.317383,1175571
2021-06-01,1824.949951,1846.849976,1776.000000,1796.949951,1772.331055,825452
2021-06-02,1800.000000,1845.400024,1800.000000,1841.300049,1816.073608,928453
2021-06-03,1848.500000,1871.099976,1833.949951,1841.150024,1815.925537,666201
2021-06-04,1845.000000,1938.000000,1833.050049,1928.099976,1901.684326,2050140
2021-06-07,1939.800049,2055.000000,1905.849976,1960.750000,1933.886963,2987925
